20150630, 7.7616433333333354, 490.3
20150630, 7.739290000000002, 487
20150630, 7.761850000000002, 489.7
20150630, 7.795756666666667, 539.3
20150630, 7.821923333333333, 583.3
20150701, 7.810640000000002, 600.6
20150701, 7.806163333333332, 600.6
20150701, 7.81712, 609.8
20150701, 7.807776666666669, 609.8
20150701, 7.812403333333331, 613.8
20150701, 7.813806666666667, 643
20150701, 7.821019999999999, 653
20150701, 7.8144833333333334, 690.1
20150701, 7.784756666666667, 633.8
20150701, 7.776693333333335, 610.7
20150701, 7.774956666666665, 585.7
20150701, 7.793223333333334, 602
20150701, 7.785233333333335, 632.9
20150701, 7.78612, 643.9
20150701, 7.7977, 627.1
20150701, 7.793506666666667, 607.1
20150701, 7.81567, 585.5
20150701, 7.834843333333334, 557.2
20150701, 7.8749, 541.7
20150701, 7.873429999999999, 536.8
20150701, 7.873239999999999, 561.9
20150701, 7.859016666666665, 577.4
20150701, 7.829666666666666, 591.8
20150701, 7.847836666666666, 608.1
20150702, 7.864533333333335, 630.8
20150702, 7.866773333333331, 622.4
20150702, 7.8550166666666685, 600.3
20150702, 7.87549, 613.1
20150702, 7.882793333333333, 607.7
20150702, 7.879869999999999, 614.9
20150702, 7.906886666666667, 648
20150702, 7.89853333333333, 645.7
20150702, 7.909853333333336, 637
20150702, 7.887223333333333, 611.2
20150702, 7.851986666666666, 606.2
20150702, 7.84247, 596.5
20150702, 7.8457966666666685, 599.3
20150702, 7.867323333333333, 619.2
20150702, 7.866279999999998, 605.4
20150702, 7.863293333333333, 571.4
20150702, 7.869803333333332, 557.8
20150702, 7.913126666666666, 547.5
20150702, 7.902803333333333, 524.2
20150702, 7.924673333333333, 502.8
20150702, 7.92441, 501.6
20150702, 7.9327000000000005, 509.9
20150702, 7.92377, 497.7
20150702, 7.898236666666667, 533.1
20150703, 7.9388933333333345, 565.8
20150703, 7.909720000000001, 582.8
20150703, 7.908720000000001, 583.2
20150703, 7.919093333333333, 579.1
20150703, 7.886516666666665, 584.2
20150703, 7.921213333333335, 597.8
20150703, 7.913583333333334, 605.1
20150703, 7.927233333333334, 593.7
20150703, 7.909283333333334, 586.7
20150703, 7.886676666666665, 584.2
20150703, 7.868000000000001, 568.8
20150703, 7.870889999999999, 579.7
20150703, 7.867656666666665, 580.6
20150703, 7.8791899999999995, 576.7
20150703, 7.886723333333332, 585
20150703, 7.893673333333331, 562.5
20150703, 7.916446666666667, 514.3
20150703, 7.910653333333332, 504
20150703, 7.922223333333335, 501.8
20150703, 7.9166533333333335, 492.7
20150703, 7.923913333333333, 490.6
20150703, 7.925889999999999, 520.4
20150703, 7.901676666666665, 523.1
20150704, 7.885526666666668, 566.4
20150704, 7.89818, 593.1
20150704, 7.881206666666667, 573.9
20150704, 7.873363333333334, 581.6
20150704, 7.912586666666666, 590.8
20150704, 7.896919999999998, 597.3
20150704, 7.881269999999999, 584.3
20150704, 7.885136666666665, 631.4
20150704, 7.9032333333333336, 560.3
20150704, 7.891896666666667, 578.6
20150704, 7.894396666666666, 576.8
20150704, 7.8761899999999985, 589.9
20150704, 7.863556666666666, 575.6
20150704, 7.845676666666664, 564.5
20150704, 7.870966666666665, 587.6
20150704, 7.861563333333334, 590.9
20150704, 7.866863333333333, 567.5
20150704, 7.881106666666669, 570
20150704, 7.872843333333334, 562.9
20150704, 7.885669999999997, 566.3
20150704, 7.893696666666664, 528.9
20150704, 7.886006666666666, 511.6
20150704, 7.894613333333335, 531.2
20150704, 7.866506666666668, 549.6
20150705, 7.8513199999999985, 563.7
20150705, 7.84998, 552.8
20150705, 7.861266666666667, 594.4
20150705, 7.8638699999999995, 591.5
20150705, 7.852883333333334, 589
20150705, 7.873069999999999, 587.1
20150705, 7.8736733333333335, 602.7
20150705, 7.878799999999998, 621.3
20150705, 7.873216666666668, 635.4
20150705, 7.881903333333333, 604.5
20150705, 7.874886666666666, 606.7
20150705, 7.866676666666668, 611.9
20150705, 7.838206666666665, 577.6
20150705, 7.819740000000001, 570.4
20150705, 7.8430599999999995, 571.2
20150705, 7.852100000000002, 592.6
20150705, 7.8478600000000025, 572.7
20150705, 7.846283333333334, 560.2
20150705, 7.858326666666666, 569
20150705, 7.873896666666667, 556.4
20150705, 7.884179999999999, 537.6
20150705, 7.900093333333335, 524.3
20150705, 7.900230000000001, 487.3
20150705, 7.890209999999999, 535.8
20150706, 7.886206666666667, 556.4
20150706, 7.863836666666667, 582.4
20150706, 7.844333333333335, 593.7
20150706, 7.853236666666669, 632.5
20150706, 7.837143333333333, 620.6
20150706, 7.840703333333333, 593.4
20150706, 7.866556666666667, 613.3
20150706, 7.890716666666668, 591.9
20150706, 7.874026666666668, 595.6
20150706, 7.884906666666667, 573.8
20150706, 7.897893333333335, 554.8
20150706, 7.894276666666665, 561.9
20150706, 7.874393333333333, 573.6
20150706, 7.85508, 556.9
20150706, 7.8488033333333345, 562.6
20150706, 7.864943333333334, 571.4
20150706, 7.865860000000001, 580.9
20150706, 7.8549099999999985, 572.6
20150706, 7.866816666666666, 560.5
20150706, 7.882903333333337, 573.2
20150706, 7.875769999999999, 557.5
20150706, 7.892863333333332, 546
20150706, 7.898096666666668, 515.7
20150706, 7.899270000000001, 513.7
20150707, 7.90529, 544.1
20150707, 7.887490000000001, 570.5
20150707, 7.871860000000001, 582.7
20150707, 7.8549099999999985, 608.1
20150707, 7.869043333333334, 649
20150707, 7.829396666666668, 564.8
20150707, 7.880846666666667, 585.9
20150707, 7.876599999999999, 580.3
20150707, 7.848656666666668, 596.1
20150707, 7.859556666666665, 552.7
20150707, 7.86506, 540.9
20150707, 7.856179999999999, 569.7
20150707, 7.854693333333333, 558.3
20150707, 7.967980000000001, 534.6811
20150707, 7.953829999999998, 537.4472
20150708, 7.970373333333334, 531.9184
20150708, 7.979330000000002, 512.5089
20150708, 7.949850000000002, 561.0052
20150708, 7.940719999999999, 561.6572
20150708, 7.948633333333333, 556.013
20150708, 7.958746666666666, 552.5688
20150708, 7.935226666666667, 547.367
20150708, 7.961093333333332, 547.0969
20150708, 7.979316666666666, 511.8403
20150708, 7.98335, 519.9959
20150708, 7.981253333333334, 517.9587
20150708, 7.9811299999999985, 526.1902
20150708, 7.983530000000002, 533.1693
20150708, 7.98446, 517.3076
20150708, 7.986876666666668, 547.2559
20150708, 7.939653333333333, 567.2839
20150708, 7.933096666666667, 551.0932
20150708, 7.957806666666667, 536.3208
20150708, 7.959876666666668, 539.831
20150708, 7.960109999999999, 541.4712
20150708, 7.9612733333333345, 529.7459
20150708, 7.974076666666666, 533.6076
20150708, 7.974716666666667, 530.9295
20150708, 7.9778933333333315, 548.6936
20150709, 7.9716466666666665, 550.9735
20150709, 7.967796666666668, 546.4954
20150709, 7.972709999999998, 543.9353
20150709, 7.969993333333333, 550.694
20150709, 7.961286666666668, 561.0512
20150709, 7.933753333333333, 591.4074
20150709, 7.93956333333333, 628.4956
20150709, 7.930979999999999, 629.9485
20150709, 7.942189999999998, 615.3772
20150709, 7.946306666666669, 575.2371
20150709, 7.967673333333333, 587.4916
20150709, 7.961753333333332, 590.901
20150709, 7.963519999999999, 584.2794
20150709, 7.952070000000001, 590.8784
20150709, 7.995743333333333, 545.1853
20150709, 7.961713333333332, 550.9073
20150709, 7.933626666666666, 580.8509
20150709, 7.9506466666666675, 550.2462
20150709, 7.956856666666667, 552.0532
20150709, 7.96479, 559.2285
20150709, 7.966400000000001, 558.0631
20150709, 7.964536666666666, 554.0036
20150709, 7.972903333333331, 555.1734
20150709, 7.977586666666666, 551.2834
20150710, 7.976983333333335, 552.0955
20150710, 7.981666666666667, 559.5023
20150710, 7.988250000000002, 555.9334
20150710, 7.984356666666667, 559.6189
20150710, 7.961193333333333, 573.3358
20150710, 7.953273333333334, 585.5445
20150710, 7.93332, 595.5708
20150710, 7.945480000000002, 589.898
20150710, 7.955903333333336, 598.3663
20150710, 7.940836666666667, 608.1541
20150710, 7.9500666666666655, 538.1351
20150710, 7.962953333333331, 542.5647
20150710, 7.971476666666669, 554.6995
20150710, 7.968593333333332, 556.0925
20150710, 7.972273333333334, 555.001
20150710, 7.976986666666666, 535.8841
20150710, 7.984993333333332, 539.7298
20150710, 7.956636666666666, 555.3595
20150710, 7.95402, 482.6164
20150710, 7.981253333333334, 518.2831
20150710, 8.020603333333334, 548.6831
20150710, 7.954466666666667, 548.7235
20150710, 7.966183333333333, 544.362
20150710, 7.96557, 556.8372
20150711, 7.969923333333336, 553.4385
20150711, 7.966743333333333, 557.7483
20150711, 7.975633333333333, 566.4249
20150711, 7.956973333333335, 582.7067
20150711, 7.9483333333333315, 596.2358
20150711, 7.939686666666668, 585.3557
20150711, 7.93954, 593.8193
20150711, 7.92319, 562.8366
20150711, 7.94257, 573.8658
20150711, 7.952036666666666, 583.9887
20150711, 7.952090000000001, 569.5334
20150711, 7.962579999999999, 562.4224
20150711, 7.970373333333332, 547.9261
20150711, 7.974546666666667, 509.7281
20150711, 7.9574766666666665, 514.21
20150711, 7.957000000000002, 521.8433
20150711, 7.964576666666668, 534.4304
20150711, 7.967099999999999, 518.4208
20150711, 7.970763333333334, 534.5342
20150711, 7.972150000000001, 532.8555
20150711, 7.974563333333333, 533.7858
20150712, 7.970503333333335, 535.0773
20150712, 7.969590000000002, 548.9833
20150712, 7.968846666666665, 563.8865
20150712, 7.975999999999998, 562.8099
20150712, 7.976566666666666, 548.1085
20150712, 7.967663333333333, 579.2
20150712, 7.945883333333332, 590.3394
20150712, 7.933936666666668, 603.2292
20150712, 7.9102099999999975, 624.1417
20150712, 7.915679999999999, 628.3393
20150712, 7.934286666666665, 645.259
20150712, 7.921863333333335, 621.8679
20150712, 7.93078, 586.292
20150712, 7.9515899999999995, 587.8177
20150712, 7.953956666666666, 566.3899
20150712, 7.9720499999999985, 551.0049
20150712, 7.9861699999999995, 529.5861
20150712, 8.028196666666664, 556.817
20150712, 7.949436666666665, 565.6696
20150712, 7.950056666666668, 539.6394
20150712, 7.967773333333332, 525.6759
20150712, 7.975563333333335, 516.4713
20150712, 7.975719999999999, 522.7756
20150712, 7.976873333333332, 524.1711
20150713, 7.97617, 528.5745
20150713, 7.965260000000001, 535.8925
20150713, 7.962603333333335, 560.7508
20150713, 7.960496666666667, 562.3085
20150713, 7.964146666666665, 599.8862
20150713, 7.9604733333333355, 591.8754
20150713, 7.935619999999998, 594.9854
20150713, 7.915656666666666, 604.9938
20150713, 7.900446666666667, 623.1112
20150713, 7.914066666666668, 610.9399
20150713, 7.9397666666666655, 585.8707
20150713, 7.952063333333334, 587.4739
20150713, 7.934203333333334, 585.6611
20150713, 7.978320000000002, 528.3083
20150714, 7.980073333333333, 535.4998
20150714, 7.957963333333333, 540.1374
20150714, 7.956856666666669, 557.1312
20150714, 7.937499999999998, 548.0376
20150714, 7.95819, 566.4302
20150714, 7.95457, 576.1088
20150714, 7.967839999999999, 583.6133
20150714, 7.938183333333334, 587.6675
20150714, 7.920069999999999, 606.9342
20150714, 7.92014, 608.7024
20150714, 7.918843333333333, 619.5121
20150714, 7.931393333333334, 586.6292
20150714, 7.94055333333333, 595.8477
20150714, 7.93059, 596.9613
20150714, 7.929563333333335, 577.1824
20150714, 7.947749999999999, 567.3356
20150714, 7.955406666666666, 553.6914
20150714, 7.971096666666668, 544.1306
20150714, 7.985796666666667, 517.2001
20150714, 8.021510000000001, 512.0275
20150715, 7.97284, 543.9494
20150715, 7.94459, 559.2947
20150715, 7.939639999999999, 540.3052
20150715, 7.963989999999998, 548.8579
20150715, 7.958339999999998, 560.6351
20150715, 7.95894, 568.3959
20150715, 7.962486666666667, 562.4107
20150715, 7.951056666666667, 611.1512
20150715, 7.919653333333333, 615.9744
20150715, 7.922770000000001, 619.1677
20150715, 7.900719999999998, 642.8626
20150715, 7.913109999999999, 611.1383
20150715, 7.9356833333333325, 613.4682
20150715, 7.938890000000001, 611.549
20150715, 7.925430000000003, 605.2965
20150715, 7.935969999999999, 588.6416
20150715, 7.942333333333335, 591.6245
20150715, 7.948583333333332, 572.1777
20150715, 7.971453333333332, 552.4052
20150715, 7.99554, 534.8344
20150715, 7.986846666666668, 527.1226
20150715, 7.962596666666669, 529.8598
20150715, 7.9694699999999985, 504.3874
20150715, 7.973956666666667, 508.037
20150716, 7.974356666666666, 513.6421
20150716, 7.95739, 551.4748
20150716, 7.930676666666667, 547.8095
20150716, 7.958813333333333, 559.2773
20150716, 7.941453333333332, 552.1978
20150716, 7.940299999999999, 572.5315
20150716, 7.944173333333333, 610.1006
20150716, 7.9387799999999995, 604.0195
20150716, 7.945160000000002, 590.125
20150716, 7.95054, 573.7374
20150716, 7.928993333333332, 588.3008
20150716, 7.916133333333334, 591.171
20150716, 7.911060000000001, 601.3164
20150716, 7.927576666666666, 589.7719
20150716, 7.929076666666666, 584.1991
20150716, 7.921989999999998, 597.0577
20150716, 7.940423333333333, 561.4316
20150716, 7.9522, 563.0394
20150716, 7.9777499999999995, 567.044
20150716, 7.975346666666665, 552.8131
20150716, 7.989179999999999, 516.9426
20150716, 8.012416666666665, 477.3378
20150716, 8.073383333333332, 437.9145
20150716, 8.001976666666668, 488.924
20150717, 7.967646666666667, 531.0673
20150717, 7.956673333333333, 543.8443
20150717, 7.951356666666666, 576.6539
20150717, 7.939380000000001, 558.8469
20150717, 7.957136666666667, 571.5107
20150717, 7.94499, 582.4994
20150717, 7.962673333333331, 578.116
20150717, 7.957703333333332, 599.9851
20150717, 7.9491266666666665, 620.2005
20150717, 7.957, 572.1399
20150717, 7.94448, 588.9159
20150717, 7.9388499999999995, 585.4489
20150717, 7.937633333333336, 582.9601
20150717, 7.917163333333334, 600.7237
20150717, 7.9418033333333335, 596.2287
20150717, 7.9392266666666655, 581.0247
20150717, 7.941320000000001, 575.6767
20150717, 7.966313333333334, 570.4516
20150717, 7.965023333333334, 566.7964
20150717, 7.979086666666664, 549.9602
20150717, 7.980700000000001, 531.7528
20150717, 8.021116666666666, 468.3041
20150717, 8.00854, 504.7548
20150717, 7.990149999999998, 514.985
20150718, 7.9793833333333355, 521.131
20150718, 7.964433333333332, 537.9555
20150718, 7.960373333333331, 558.523
20150718, 7.940033333333332, 557.5864
20150718, 7.936080000000002, 573.7418
20150718, 7.959890000000001, 557.4423
20150718, 7.972133333333333, 577.6659
20150718, 7.974426666666665, 585.8465
20150718, 7.957576666666666, 588.0522
20150718, 7.946913333333334, 555.3903
20150718, 7.929436666666665, 584.2764
20150718, 7.938149999999999, 576.7503
20150718, 7.924853333333332, 602.3194
20150718, 7.937733333333336, 579.682
20150718, 7.957840000000002, 570.0464
20150718, 7.954149999999999, 571.9284
20150718, 7.966416666666666, 570.2427
20150718, 7.96646, 569.6115
20150718, 7.969486666666668, 544.4607
20150718, 7.97772, 538.6701
20150718, 7.999226666666666, 529.5934
20150719, 7.965703333333336, 567.0984
20150719, 7.940326666666664, 579.9296
20150719, 7.949036666666666, 582.1187
20150719, 7.9323700000000015, 611.9094
20150719, 7.921816666666668, 626.5074
20150719, 7.923286666666664, 596.7682
20150719, 7.947779999999999, 585.1841
20150719, 7.960926666666666, 587.2058
20150719, 7.950589999999999, 597.2644
20150719, 7.9562066666666675, 601.4064
20150719, 7.915736666666669, 638.9049
20150719, 7.912766666666666, 656.5454
20150719, 7.90339, 656.4424
20150719, 7.903776666666668, 648.8128
20150719, 7.923810000000001, 614.7597
20150719, 7.933286666666667, 602.3535
20150719, 7.9308, 598.014
20150719, 7.938153333333335, 613.9999
20150719, 7.944233333333332, 610.0878
20150719, 7.9360300000000015, 611.0194
20150719, 7.944213333333335, 603.6476
20150719, 7.95379, 595.2532
20150719, 7.955380000000001, 587.7397
20150719, 7.942563333333334, 616.9405
20150720, 7.90858333333333, 629.1377
20150720, 7.912303333333332, 649.0941
20150720, 7.9085666666666645, 656.072
20150720, 7.903753333333335, 660.4708
20150720, 7.905966666666666, 685.8384
20150720, 7.9071033333333345, 690.9638
20150720, 7.896840000000001, 682.7348
20150720, 7.92431, 685.172
20150720, 7.9052966666666675, 693.6562
20150720, 7.933586666666668, 643.2293
20150720, 7.937290000000001, 630.7132
20150720, 7.908090000000001, 666.4929
20150720, 7.897593333333335, 645.3952
20150720, 7.887803333333332, 650.0222
20150720, 7.883023333333336, 658.7668
20150720, 7.9103966666666645, 629.9909
20150720, 7.924419999999998, 646.862
20150720, 7.918830000000001, 628.9277
20150720, 7.920783333333334, 622.3417
20150720, 7.9266, 619.5723
20150720, 7.931523333333331, 603.5983
20150720, 7.932953333333334, 602.2457
20150720, 7.933179999999999, 603.6271
20150720, 7.968696666666667, 552.0057
20150721, 7.943946666666666, 585.8195
20150721, 7.911656666666668, 593.6401
20150721, 7.905923333333334, 630.6085
20150721, 7.89985, 622.1316
20150721, 7.909553333333334, 648.3644
20150721, 7.911699999999999, 684.7993
20150721, 7.8880733333333355, 708.8692
20150721, 7.88208, 710.1271
20150721, 7.8944800000000015, 690.3742
20150721, 7.905056666666665, 668.0305
20150721, 7.900099999999999, 667.6381
20150721, 7.918900000000002, 659.0918
20150721, 7.884226666666666, 694.9911
20150721, 7.877023333333332, 662.4693
20150721, 7.867796666666665, 686.7726
20150721, 7.86482, 702.8331
20150721, 7.902600000000002, 655.5228
20150721, 7.916013333333336, 672.5248
20150721, 7.899456666666667, 674.1721
20150721, 7.909793333333335, 663.0987
20150721, 7.9020100000000015, 650.5002
20150721, 7.9139566666666665, 650.6698
20150722, 7.8829133333333345, 658.4041
20150722, 7.89926, 673.4058
20150722, 7.9068933333333336, 691.9993
20150722, 7.905683333333333, 705.4757
20150722, 7.891756666666667, 726.6679
20150722, 7.888086666666665, 730.7088
20150722, 7.883753333333333, 717.6389
20150722, 7.892706666666665, 686.1158
20150722, 7.924636666666666, 638.101
20150722, 7.904653333333335, 657.0531
20150722, 7.897903333333335, 654.5363
20150722, 7.8905199999999995, 643.2263
20150722, 7.895073333333333, 649.1772
20150722, 7.886626666666668, 645.6288
20150722, 7.915256666666665, 595.3004
20150722, 7.89066, 600.5038
20150722, 7.897723333333334, 636.507
20150722, 7.888263333333335, 651.4829
20150722, 7.905409999999999, 640.4767
20150722, 7.9289999999999985, 629.425
20150722, 7.918126666666666, 618.0514
20150723, 7.935653333333333, 599.3535
20150723, 7.941943333333335, 561.7017
20150723, 7.94321, 590.5059
20150723, 7.9084633333333345, 638.4856
20150723, 7.923066666666666, 644.5375
20150723, 7.9155, 667.0681
20150723, 7.889076666666664, 689.2696
20150723, 7.898749999999998, 702.4608
20150723, 7.880290000000002, 704.601
20150723, 7.8717533333333325, 684.2382
20150723, 7.910909999999999, 656.3469
20150723, 7.910140000000001, 655.6226
20150723, 7.918233333333334, 638.8305
20150723, 7.9262533333333325, 614.8159
20150723, 7.921716666666667, 613.2523
20150723, 7.906590000000002, 603.2375
20150723, 7.914486666666666, 610.6727
20150723, 7.9223099999999995, 611.8534
20150723, 7.93253, 608.9051
20150723, 7.9349533333333335, 619.3
20150723, 7.92655, 621.3983
20150723, 7.919763333333333, 620.7453
20150723, 7.941266666666666, 602.3318
20150723, 7.939469999999998, 628.682
20150724, 7.920129999999999, 635.3603
20150724, 7.931463333333336, 624.2383
20150724, 7.940283333333334, 619.75
20150724, 7.928736666666664, 623.9096
20150724, 7.909296666666665, 629.1606
20150724, 7.88424, 666.7476
20150724, 7.872766666666668, 706.636
20150724, 7.915540000000001, 691.3168
20150724, 7.897976666666666, 699.0635
20150724, 7.886573333333333, 676.6173
20150724, 7.86113, 672.9798
20150724, 7.902793333333333, 667.0099
20150724, 7.907116666666667, 643.4429
20150724, 7.90499, 631.3044
20150724, 7.922346666666668, 617.2497
20150724, 7.903990000000001, 619.2005
20150724, 7.907939999999998, 609.6646
20150724, 7.9008699999999985, 603.3918
20150724, 7.920486666666666, 571.4115
20150724, 7.900956666666664, 634.5854
20150724, 7.915819999999999, 601.7107
20150724, 7.9164499999999975, 608.8694
20150724, 7.904986666666667, 642.6742
20150724, 7.895493333333332, 620.586
20150725, 7.915920000000002, 631.8003
20150725, 7.9103166666666676, 638.8473
20150725, 7.921690000000002, 632.9858
20150725, 7.930403333333333, 593.6284
20150725, 7.910126666666667, 597.9989
20150725, 7.851253333333334, 710.3683
20150725, 7.8982366666666675, 687.203
20150725, 7.877900000000002, 705.8318
20150725, 7.876946666666667, 718.9742
20150725, 7.876096666666665, 687.0569
20150725, 7.870006666666668, 691.356
20150725, 7.906373333333333, 606.254
20150725, 7.904719999999998, 596.4669
20150725, 7.9137900000000005, 582.3692
20150725, 7.908206666666666, 590.6932
20150725, 7.900236666666667, 615.702
20150725, 7.890243333333335, 624.8879
20150725, 7.903120000000001, 628.4172
20150725, 7.893456666666667, 627.9974
20150725, 7.900586666666666, 637.463
20150725, 7.900973333333332, 655.0156
20150726, 7.883866666666667, 664.3602
20150726, 7.867963333333334, 649.5091
20150726, 7.899616666666668, 671.1104
20150726, 7.91155, 631.308
20150726, 7.894076666666665, 631.9184
20150726, 7.888230000000001, 632.8676
20150726, 7.850280000000001, 709.1669
20150726, 7.862666666666665, 724.3082
20150726, 7.878073333333333, 725.5375
20150726, 7.889803333333333, 715.4087
20150726, 7.884853333333333, 723.2888
20150726, 7.8845333333333345, 731.6463
20150726, 7.847299999999999, 711.9917
20150726, 7.896626666666667, 670.1264
20150726, 7.8691766666666645, 672.812
20150726, 7.88238, 665.1889
20150726, 7.885933333333333, 649.9193
20150726, 7.881979999999999, 637.8282
20150726, 7.899826666666668, 619.0244
20150726, 7.906390000000001, 621.8942
20150726, 7.900526666666664, 618.7539
20150726, 7.907899999999998, 644.2416
20150726, 7.9027366666666685, 658.6257
20150726, 7.888246666666665, 665.2596
20150727, 7.875976666666667, 672.7301
20150727, 7.8778500000000005, 683.3466
20150727, 7.910763333333334, 668.5397
20150727, 7.890903333333333, 663.5284
20150727, 7.903473333333333, 677.7943
20150727, 7.883466666666666, 665.8946
20150727, 7.870856666666666, 704.2415
20150727, 7.8280233333333324, 766.0095
20150727, 7.8703366666666685, 724.6844
20150727, 7.889193333333332, 724.5221
20150727, 7.868193333333334, 735.9478
20150727, 7.873589999999999, 721.6914
20150727, 7.86532, 715.8107
20150727, 7.862046666666666, 720.4053
20150727, 7.864443333333333, 702.6581
20150727, 7.847846666666669, 697.022
20150727, 7.872376666666667, 687.617
20150727, 7.872126666666667, 680.574
20150727, 7.860726666666667, 655.3795
20150727, 7.908826666666667, 634.2946
20150727, 7.89426, 649.5472
20150727, 7.8745199999999995, 662.0191
20150727, 7.8874466666666665, 670.1833
20150727, 7.877790000000001, 664.5008
20150728, 7.8730899999999995, 662.5257
20150728, 7.881666666666665, 666.5423
20150728, 7.893723333333332, 681.9157
20150728, 7.895783333333333, 681.2513
20150728, 7.892430000000003, 661.3532
20150728, 7.868076666666665, 686.9156
20150728, 7.862886666666666, 692.3262
20150728, 7.842473333333333, 727.9635
20150728, 7.829676666666668, 761.9642
20150728, 7.848586666666667, 733.0619
20150728, 7.86313, 723.0779
20150728, 7.852356666666667, 722.297
20150728, 7.8451666666666675, 724.9805
20150728, 7.844653333333333, 726.7919
20150728, 7.866733333333331, 686.6133
20150728, 7.927670000000001, 524.7239
20150728, 7.930086666666668, 515.9236
20150728, 7.900469999999999, 550.3761
20150728, 7.891676666666667, 555.5217
20150728, 7.908703333333333, 573.7136
20150729, 7.88396, 578.9362
20150729, 7.890633333333332, 576.3347
20150729, 7.898010000000002, 570.9577
20150729, 7.897810000000002, 575.8196
20150729, 7.893596666666666, 592.1438
20150729, 7.897623333333332, 576.9078
20150729, 7.901826666666666, 577.1591
20150729, 7.872846666666667, 581.9386
20150729, 7.865659999999999, 589.7931
20150729, 7.845390000000001, 623.8779
20150729, 7.862019999999999, 615.9221
20150729, 7.862173333333334, 602.5662
20150729, 7.8604666666666665, 605.7651
20150729, 7.8553266666666675, 620.2184
20150729, 7.8826766666666686, 596.1851
20150729, 7.883513333333334, 591.0797
20150729, 7.891406666666668, 582.3866
20150729, 7.904913333333337, 571.2302
20150729, 7.898426666666666, 559.4598
20150729, 7.917003333333333, 537.665
20150729, 7.904399999999999, 549.1039
20150729, 7.90506, 528.6033
20150729, 7.888399999999999, 542.8445
20150729, 7.875470000000001, 546.66
20150730, 7.86415666666667, 579.3956
20150730, 7.837490000000001, 577.8452
20150730, 7.865750000000001, 562.609
20150730, 7.862619999999999, 579.9682
20150730, 7.842836666666667, 574.1254
20150730, 7.8427566666666655, 584.5578
20150730, 7.897753333333332, 599.6389
20150730, 7.839863333333335, 579.0039
20150730, 7.8331, 584.21
20150730, 7.825606666666666, 610.0111
20150730, 7.823826666666667, 613.5048
20150730, 7.813206666666667, 606.1754
20150730, 7.81513, 604.9383
20150730, 7.7941666666666665, 613.6896
20150730, 7.803446666666668, 591.8887
20150730, 7.834553333333335, 573.8716
20150730, 7.846466666666667, 573.1265
20150730, 7.844649999999998, 565.3131
20150730, 7.900709999999999, 547.5814
20150730, 7.900673333333333, 543.9779
20150730, 7.918886666666666, 516.1611
20150730, 7.892526666666668, 528.7221
20150730, 7.89061, 510.3805
20150730, 7.8346800000000005, 547.7543
20150731, 7.854103333333334, 555.9405
20150731, 7.835979999999998, 570.6527
20150731, 7.832036666666666, 563.4332
20150731, 7.831166666666667, 565.583
20150731, 7.842516666666667, 567.5434
20150731, 7.856273333333331, 557.5495
20150731, 7.857830000000001, 568.042
20150731, 7.854416666666667, 576.8144
20150731, 7.866530000000001, 597.9459
20150731, 7.83204, 601.2
20150731, 7.853169999999997, 589.3382
20150731, 7.809193333333336, 619.3054
20150731, 7.807793333333333, 596.1379
20150731, 7.822983333333332, 610.4506
20150731, 7.827276666666664, 593.9188
20150731, 7.8241033333333325, 571.236
20150731, 7.846563333333333, 562.6466
20150731, 7.8431066666666664, 564.1091
20150731, 7.860843333333333, 557.0121
20150731, 7.853713333333334, 552.7206
20150731, 7.894730000000002, 533.6976
20150731, 7.8978100000000016, 538.8919
20150731, 7.88031, 547.2427
20150731, 7.841469999999998, 558.8744
20150801, 7.822559999999999, 564.3128
20150801, 7.791146666666665, 579.0275
20150801, 7.782743333333333, 581.9483
20150801, 7.813223333333334, 565.1472
20150801, 7.800493333333335, 573.0527
20150801, 7.829040000000001, 562.6855
20150801, 7.825093333333333, 579.9534
20150801, 7.82955666666667, 557.4286
20150801, 7.845673333333332, 566.5971
20150801, 7.8554666666666675, 573.4409
20150801, 7.843443333333337, 582.5606
20150801, 7.81962333333333, 605.0305
20150801, 7.82178, 586.6623
20150801, 7.805220000000002, 596.6667
20150801, 7.82354, 578.4673
20150801, 7.849533333333335, 574.3268
20150801, 7.842443333333333, 576.21
20150801, 7.857746666666668, 562.5443
20150801, 7.88923666666667, 556.6669
20150801, 7.911136666666668, 554.731
20150801, 7.929103333333334, 531.8829
20150801, 7.945826666666666, 520.2519
20150801, 7.869499999999999, 550.8231
20150802, 7.836010000000001, 569.4556
20150802, 7.830226666666666, 566.5439
20150802, 7.812423333333334, 591.8928
20150802, 7.78516, 579.2303
20150802, 7.794653333333334, 574.2542
20150802, 7.800776666666665, 571.3011
20150802, 7.795373333333334, 561.3534
20150802, 7.796616666666666, 568.8527
20150802, 7.859393333333334, 586.7179
20150802, 7.8427, 593.6429
20150802, 7.826933333333333, 606.3829
20150802, 7.821983333333332, 601.4409
20150802, 7.801660000000001, 605.3845
20150802, 7.783303333333335, 604.3185
20150802, 7.82285, 590.3562
20150802, 7.7761, 597.6796
20150802, 7.806559999999999, 575.7847
20150802, 7.815309999999999, 568.1429
20150802, 7.846620000000001, 562.913
20150802, 7.827313333333334, 560.7321
20150802, 7.829530000000001, 563.2643
20150802, 7.8682099999999995, 560.8766
20150802, 7.890296666666665, 547.3506
20150802, 7.920876666666667, 531.5148
20150803, 7.8722433333333335, 550.5423
20150803, 7.852993333333333, 558.7565
20150803, 7.8180299999999985, 565.5495
